2674,160
2675,35
2676,24
2677,2
2678,784
2679,3946.4
2680,54
2681,784
2682,0.0052
2683,15000000
2684,10000
2685,2800
2686,15%
2687,0.005
2688,84
2689,8
2690,316.04
2691,5440
2692,1_4/5
2693,5216
2694,8.2
2695,10
2696,89.36
2697,530
2698,37
2699,9.33
2700,11
2701,9.33
2702,2400
2703,100
2704,780
2705,100
2706,8
2707,12
2708,6
2709,2850
2710,560
2711,8
2712,48.5
2713,720
2714,2
2715,370
2716,150.72
2717,2700
2718,24
2719,2.5
2720,14000
2721,1416
2722,19200
2723,2223
2724,20400
2725,3_1/5
2726,15
2727,30
2728,2220
2729,10
2730,139
2731,810
2732,10
2733,200
2734,4
2735,50
2736,1200
2737,10
2738,7
2739,22
2740,3
2741,10
2742,3
2743,840
2744,4
2745,15
2746,19
2747,24
2748,60
2749,384
2750,26
2751,17
2752,1000
2753,0.2
2754,6
2755,160
2756,1.26
2757,200
2758,37.44
2759,1.6
2760,2
2761,20
2762,180
2763,432
2764,116
2765,20.8
2766,4
2767,2
2768,0
2769,2.5
2770,100
2771,2.64
2772,6
2773,30
2774,80
2775,24
2776,7
2777,30
2778,20
2779,250
2780,7/9
2781,11
2782,98
2783,3
2784,375
2785,7
2786,1460
2787,24
2788,208
2789,13
2790,7
2791,1/40
2792,36
2793,15
2794,50
2795,100
2796,14
2797,8
2798,5.98
2799,7
2800,3
2801,400
2802,7
2803,10000000000
2804,147
2805,246
2806,192
2807,15
2808,45
2809,16
2810,150.72
2811,1344
2812,10
2813,3
2814,301.44
2815,5
2816,4
2817,900
2818,49
2819,120
2820,3.14
2821,130
2822,280
2823,29
2824,22.9
2825,70
2826,3520
2827,3
2828,250
2829,48
2830,280
2831,17
2832,20.41
2833,24
2834,348
2835,9
2836,20
2837,1840
2838,7/15
2839,8
2840,140
2841,34
2842,60
2843,30
2844,900
2845,5652
2846,15
2847,60
2848,141.3
2849,846
2850,9
2851,12.56
2852,21.6
2853,20
2854,30
2855,9.1%
2856,2
2857,28
2858,3
2859,10
2860,5500
2861,308
2862,7
2863,73.875
2864,16
2865,16
2866,10
2867,800
2868,4.71
2869,1000
2870,9
2871,6000
2872,1188
2873,4
2874,22.72
2875,750
2876,4
2877,15%
2878,910
2879,32
2880,5
2881,7200
2882,96%
2883,30
2884,1_1/3
2885,5.4
2886,4
2887,1256
2888,1380
2889,251.2
2890,1610
2891,270
2892,2
2893,7
2894,320
2895,50%
2896,9
2897,153
2898,2370
2899,1375
2900,1
2901,527
2902,477
2903,9
2904,27
2905,132
2906,19.75
2907,6
2908,50.24
2909,200
2910,9
2911,11
2912,505
2913,66
2914,2
2915,8
2916,15
2917,175.84
2918,55
2919,379
2920,200
2921,24
2922,8
2923,6600
2924,1/5
2925,1963.6
2926,12000
2927,20
2928,1275
2929,8
2930,1320
2931,16
2932,31
2933,20
2934,693
2935,138.16
2936,40
2937,78.5
2938,8
2939,55
2940,11
2941,326
2942,640
2943,140
2944,12
2945,56.52
2946,800
2947,157.1
2948,65
2949,421
2950,48
2951,0.33
2952,140
2953,80.85
2954,140
2955,112.5
2956,30
2957,4
2958,36
2959,9
2960,80
2961,1.8
2962,199
2963,175
2964,8
2965,15
2966,189
2967,81
2968,60
2969,150
2970,24
2971,83.2
2972,330
2973,10
2974,75
2975,12
2976,8
2977,125.6
2978,20
2979,10
2980,85
2981,94.6%
2982,8
2983,60
2984,6000
2985,124
2986,1.7
2987,9
2988,180
2989,25
2990,5.6
2991,6.25
2992,1.6625
2993,587
2994,500
2995,12
2996,320
2997,25
2998,18
2999,8
3000,160
3001,96
3002,87
3003,15.7
3004,0.36
3005,20
3006,27
3007,15/8
3008,126
3009,135.808
3010,25.12
3011,5
3012,120.752
3013,1271
3014,12
3015,300
3016,40
3017,73
3018,80
3019,270
3020,40
3021,380
3022,960
3023,84
3024,15
3025,93
3026,80
3027,17200
3028,301788
3029,1728
3030,0.0015
3031,742
3032,9
3033,18/5
3034,8
3035,80
3036,140
3037,5
3038,15%
3039,2
3040,376.8
3041,1
3042,20/3
3043,1.67
3044,84
3045,15
3046,320
3047,1680
3048,8
3049,121/4
3050,3.4
3051,147
3052,300
3053,9
3054,4
3055,98.75
3056,6400
3057,12
3058,367
3059,537.6
3060,1250
3061,1248
3062,0
3063,150.72
3064,9
3065,84
3066,1286
3067,13.79
3068,140
3069,8
3070,120
3071,3540
3072,33.3%
3073,122
3074,4.3
3075,1280
3076,12.5
3077,5024
3078,72
3079,45
3080,57
3081,80
3082,2512
3083,0.507843
3084,12
3085,18
3086,1867
3087,20
3088,0.5
3089,12
3090,108%
3091,108
3092,27
3093,45
3094,238.8
3095,1422.4
3096,136.5
3097,1.2
3098,628
3099,3
3100,0.44
3101,5/29
3102,98
3103,24
3104,80
3105,12
3106,45
3107,825
3108,50
3109,9
3110,4
3111,360
3112,192
3113,160
3114,470
3115,9.8
3116,2355
3117,240
3118,60
3119,45
3120,40.94
3121,28.26
3122,1650
3123,15.75
3124,19200
3125,160
3126,900
3127,20
3128,3
3129,400
3130,3250
3131,55
3132,0.6
3133,9.9
3134,16000
3135,80
3136,79.21
3137,120
3138,640
3139,220
3140,2.5%
3141,12000
3142,20
3143,3
3144,8
3145,508
3146,4
3147,1500
3148,1.1
3149,600
3150,6
3151,30
3152,2
3153,40
3154,9.4
3155,1.2
3156,1.2
3157,2.7
3158,120
3159,9
3160,84
3161,14
3162,245760
3163,20%
3164,1.44
3165,64
3166,106.25
3167,26
3168,98
3169,7
3170,20
3171,10
3172,32
3173,15
3174,76
3175,140
3176,1841
3177,50
3178,624
3179,48
3180,2700
3181,36.3
3182,4.5
3183,0.7
3184,720
3185,180
3186,5.5
3187,121
3188,240
3189,6
3190,720
3191,340
3192,368
3193,60
3194,720
3195,30
3196,52
3197,6400
3198,1800
3199,465
3200,70
3201,96
3202,3600
3203,48
3204,310
3205,7
3206,385
3207,94
3208,93
3209,85
3210,120
3211,10.14
3212,72
3213,8
3214,9
3215,75
3216,601
3217,800
3218,24
3219,130
3220,11
3221,4
3222,15
3223,210
3224,360
3225,175
3226,160
3227,3
3228,10
3229,8
3230,2520
3231,384
3232,360
3233,512
3234,38
3235,2880
3236,864
3237,3250
3238,175
3239,680
3240,63
3241,9900
3242,1200
3243,1160
3244,1600
3245,2
3246,1820
3247,372
3248,1880
3249,3600
3250,280
3251,78
3252,300
3253,1200
3254,30
3255,60
3256,25
3257,3
3258,8
3259,4
3260,2598
3261,9
3262,6
3263,24
3264,3
3265,7
3266,8
3267,480
3268,35
3269,186
3270,225
3271,24
3272,27
3273,8
3274,75
3275,336
3276,1440
3277,35
3278,305
3279,626
3280,784
3281,4000
3282,6
3283,194
3284,1208
3285,5
3286,11
3287,9
3288,53
3289,5400
3290,250
3291,218
3292,120
3293,9
3294,45
3295,29
3296,93
3297,200
3298,2000
3299,105
3300,20800
3301,27
3302,224
3303,109
3304,99
3305,11
3306,447
3307,477
3308,103
3309,39
3310,98
3311,740
3312,9_1/3
3313,9
3314,31
3315,7
3316,63
3317,315
3318,459
3319,8
3320,220
3321,54
3322,605
3323,4
3324,1020
3325,60
3326,200
3327,5500
3328,1425
3329,43
3330,3600
3331,90
3332,250
3333,720
3334,525
3335,90
3336,203
3337,33
3338,448
3339,576
3340,200
3341,720
3342,95
3343,4
3344,569
3345,8
3346,100
3347,15
3348,2400
3349,180
3350,32
3351,13
3352,13
3353,48
3354,39
3355,2600
3356,784
3357,80
3358,60
3359,86
3360,495
3361,520
3362,204
3363,504
3364,90
3365,370
3366,39
3367,300
3368,119
3369,10
3370,13500
3371,46985
3372,1052
3373,990
3374,658
3375,800
3376,-12
3377,910
3378,300
3379,256
3380,27
3381,1043
3382,105
3383,9315
3384,1062
3385,84
3386,25
3387,15
3388,24
3389,25
3390,98
3391,144
3392,960
3393,60
3394,40
3395,130
3396,24
3397,25
3398,60
3399,100
3400,845
3401,90
3402,5
3403,52
3404,30
3405,46
3406,214
3407,200
3408,8
3409,20
3410,10
3411,6
3412,216
3413,4185
3414,5
3415,207
3416,5
3417,6
3418,16
3419,2790
3420,80
3421,60
3422,552
3423,426
3424,1704
3425,5
3426,65712
3427,432
3428,5
3429,25
3430,18
3431,38
3432,2471
3433,8
3434,131
3435,33.64
3436,3
3437,27
3438,3
3439,87
3440,0.72
3441,480
3442,40
3443,35
3444,2015
3445,279
3446,700
3447,1/4
3448,45
3449,96
3450,1400
3451,172
3452,5200
3453,7
3454,47
3455,93
3456,15
3457,56
3458,7.5
3459,8
3460,-33
3461,3
3462,15
3463,300
3464,0
3465,3
3466,170
3467,180
3468,58
3469,700
3470,1
3471,15
3472,14.85
3473,1000
3474,12
3475,450
3476,23
3477,25
3478,8
3479,600
3480,520
3481,3.5
3482,33_2/3
3483,60
3484,800
3485,64
3486,3/8
3487,72
3488,288
3489,4/9
3490,15
3491,192
3492,10
3493,420
3494,10
3495,15
3496,5
3497,3
3498,1.8
3499,10
3500,6
3501,16
3502,100
3503,800
3504,4
3505,3040
3506,13
3507,79.3
3508,275
3509,12.8
3510,300
3511,420
3512,12
3513,3750
3514,7825
3515,5760
3516,1352
3517,6
3518,100
3519,15000
3520,192
3521,8
3522,24
3523,6
3524,52
3525,500
3526,533.33
3527,18
3528,9
3529,58
3530,4
3531,20
3532,0.2
3533,172
3534,0.2
3535,5
3536,9
3537,6
3538,192
3539,376
3540,50
3541,2400
3542,12130
3543,2600
3544,10
3545,5
3546,8/3
3547,1494
3548,588
3549,2000
3550,8
3551,75
3552,15
3553,4750
3554,205
3555,720
3556,-316
3557,9
3558,250000
3559,2580
3560,428
3561,1400
3562,840
3563,9
3564,380
3565,174
3566,32
3567,6028.75
3568,1512
3569,2
3570,12
3571,6
3572,8
3573,35
3574,42
3575,220
3576,8
3577,48
3578,8
3579,40
3580,4000
3581,80
3582,76
3583,96
3584,337.5
3585,37
3586,40
3587,2790
3588,6480
3589,10
3590,4500
3591,36
3592,1800
3593,9
3594,6.78
3595,2000
3596,175
3597,14
3598,23
3599,54
3600,194
3601,80000
3602,74
3603,817
3604,1500
3605,640
3606,40
3607,15
3608,21
3609,10
3610,40
3611,25
3612,634.2
3613,2116
3614,945
3615,8
3616,480
3617,112
3618,25.6
3619,160
3620,615.36
3621,5
3622,450
3623,113
3624,11
3625,3760
3626,102
3627,48
3628,1080
3629,45
3630,1200
3631,920
3632,660
3633,14560
3634,3325
3635,125
3636,140
3637,483
3638,15
3639,300
3640,-94750
3641,6
3642,1152
3643,3330
3644,10.55
3645,23
3646,12
3647,2450
3648,2
3649,690
3650,20
3651,3
3652,48
3653,250
3654,168
3655,472
3656,161
3657,103.5
3658,70
3659,982
3660,24
3661,9500
3662,8
3663,39
3664,16
3665,566
3666,98
3667,100
3668,825
3669,588
3670,2916
3671,1440
3672,13
3673,50
3674,3.7
3675,640
3676,10665
3677,0.115384615384615384
3678,42/x
3679,5760
3680,9720
3681,880
3682,9
3683,6
3684,6
3685,272
3686,1536
3687,400
3688,1000
3689,400
3690,60
3691,20
3692,8
3693,39
3694,1058
3695,504
3696,45
3697,3
3698,2350
3699,208
3700,1632
3701,4150
3702,880
3703,4
3704,1350
3705,6
3706,4500
3707,168
3708,10
3709,32
3710,10
3711,74
3712,18090
3713,24
3714,100/7
3715,570
3716,10000
3717,501
3718,4
3719,684
3720,0.6
3721,318
3722,655
3723,63
3724,3525
3725,8
3726,8
3727,42
3728,12
3729,750
3730,1250
3731,84
3732,120
3733,136
3734,534
3735,800
3736,107
3737,3800
3738,640
3739,14000
3740,429
3741,600
3742,728
3743,4710
3744,140
3745,450
3746,212
3747,8
3748,471
3749,30
3750,272
3751,120
3752,6.25
3753,288
3754,1176
3755,720
3756,386
3757,52
3758,3360
3759,5000
3760,2547
3761,96
3762,322
3763,3
3764,0.42
3765,11
3766,21
3767,2270
3768,300
3769,8
3770,49
3771,2160
3772,24
3773,7
3774,600
3775,11
3776,20000
3777,3
3778,77425
3779,15
3780,552
3781,14
3782,11
3783,175
3784,120
3785,5
3786,21500
3787,68
3788,414
3789,3
3790,0.65
3791,3430
3792,126
3793,65
3794,190
3795,93.6
3796,18
3797,18
3798,102
3799,763
3800,1100
3801,3.2
3802,8020
3803,3
3804,12
3805,84
3806,1664
3807,4400
3808,54
3809,13
3810,450
3811,144
3812,60
3813,100
3814,900
3815,24
3816,667
3817,15
3818,45
3819,36
3820,10850
3821,20
3822,36
3823,20
3824,120
3825,6
3826,36
3827,200
3828,1512
3829,1770
3830,98
3831,43.2
3832,112000
3833,14
3834,80
3835,45
3836,768
3837,2
3838,95
3839,2970
3840,8100
3841,1392
3842,192
3843,6062
3844,1.5
3845,12
3846,7.5
3847,576
3848,15
3849,5850
3850,90
3851,25
3852,3.5
3853,54
3854,2520
3855,100
3856,384
3857,216
3858,455
3859,75
3860,960
3861,96
3862,140
3863,1440
3864,468
3865,3800
3866,1680
3867,375
3868,352
3869,5000
3870,800
3871,40
3872,4
3873,240
3874,10
3875,5760
3876,54
3877,120
3878,716
3879,28.5
3880,10.24
3881,22
3882,40
3883,4
3884,30
3885,0.8
3886,21.6
3887,0.4
3888,8
3889,1200
3890,144
3891,16
3892,1.86
3893,108
3894,6
3895,24
3896,270
3897,9
3898,11
3899,2/11
3900,5
3901,36
3902,30
3903,3800
3904,2
3905,61
3906,144
3907,168
3908,0.4111111111111111
3909,0.36
3910,410
3911,6
3912,91
3913,480
3914,18034
3915,5000
3916,510
3917,10
3918,3360
3919,312
3920,150
3921,610
3922,2100
3923,18
3924,775
3925,10
3926,4
3927,240
3928,225
3929,180
3930,196
3931,4.08
3932,192
3933,62
3934,95
3935,25
3936,1680
3937,11
3938,123.999
3939,9720
3940,396
3941,1247
3942,6
3943,768
3944,24.5
3945,2
3946,204
3947,3.175
3948,204
3949,11.45
3950,1089
3951,420
3952,7
3953,324
3954,462
3955,200
3956,682
3957,8
3958,6
3959,4.8
3960,912.5
3961,324
3962,192
3963,375
3964,460.25
3965,7.2
3966,32
3967,18.5
3968,528
3969,20
3970,9
3971,80
3972,257
3973,422
3974,60
3975,38.5
3976,24
3977,28
3978,19
3979,30
3980,28
3981,170
3982,4
3983,2100
3984,7/5
3985,1225
3986,51
3987,4.5
3988,1440
3989,8
3990,2940
3991,40
3992,29400
3993,55
3994,84
3995,212
3996,18
3997,46
3998,600
3999,16
4000,52
4001,20
4002,1495
4003,1296
4004,2402
4005,1.732
4006,1
4007,3
4008,120
4009,10_5/9
4010,680
4011,3.2
4012,768
4013,1.03
4014,135
4015,2/11
4016,20
4017,400
4018,9
4019,18.6
4020,72
4021,2.5
4022,8
4023,230
4024,28.895784326275464
4025,1400
4026,372
4027,38
4028,350
4029,24
4030,70
4031,288
4032,75
4033,960
4034,17
4035,8
4036,4
4037,355.5
4038,1840
4039,-103.6
4040,35.7
4041,500
4042,50
4043,800
4044,12
4045,160
4046,2400
4047,250000
4048,88
4049,180
4050,12
4051,4
4052,300
4053,14
4054,0.06
4055,450
4056,12
4057,9.6
4058,234
4059,52
4060,240
4061,1440
4062,2880
4063,645
4064,6
4065,320
4066,152
4067,-280
4068,20
4069,1008
4070,23.0%
4071,4000
4072,34
4073,176
4074,1400
4075,182
4076,30
4077,2_3/4
4078,13.25
4079,157
4080,8
4081,192
4082,965
4083,1712
4084,10
4085,600
4086,129
4087,1442
4088,1200
4089,9
4090,16
4091,930
4092,22
4093,20
4094,9600
4095,3284
4096,5
4097,3
4098,9900
4099,2040
4100,45.07
4101,200
4102,800
4103,5
4104,15
4105,1620
4106,10
4107,576
4108,61
4109,3.3
4110,20
4111,6/5
4112,5
4113,36
4114,4060
4115,70
4116,8
4117,24
4118,12
4119,690
4120,28
4121,5
4122,32
4123,9
4124,17
4125,36
4126,5000
4127,1160
4128,98
4129,75
4130,8750
4131,722
4132,1095
4133,26.2
4134,20
4135,14.8
4136,456
4137,6
4138,10
4139,96
4140,50
4141,27
4142,360
4143,6
4144,1112
4145,140
4146,2
4147,24.5
4148,12
4149,1163
4150,202
4151,-114
4152,4
4153,504
4154,837
4155,5.2
4156,30000.36
4157,424
4158,15
4159,57
4160,1.09375
4161,240
4162,3.14
4163,3520
4164,870
4165,120
4166,55
4167,2800
4168,60
4169,65
4170,64
4171,18.375
4172,1089.6
4173,14400
4174,3456
4175,36
4176,28
4177,19.7552
4178,376.8
4179,35
4180,2004
4181,711.1
4182,40
4183,169
4184,800
4185,10.6
4186,15
4187,288
4188,0.6
4189,3
4190,8
4191,125.6
4192,340
4193,5
4194,75%
4195,78.5
4196,170
4197,803.84
4198,502.4
4199,27
4200,1440
4201,18
4202,1.3
4203,32
4204,3.14
4205,18750
4206,9
4207,1220
4208,130
4209,780
4210,83
4211,3
4212,162
4213,2/5
4214,260
4215,12
4216,4
4217,40
4218,60
4219,1050
4220,1
4221,12
4222,16
4223,384
4224,9
4225,355.88
4226,23
4227,180
4228,80/7
4229,188.4
4230,45
4231,56
4232,9.02
4233,12.5%
4234,125.6
4235,48
4236,30
4237,1.08
4238,21
4239,90
4240,75
4241,25
4242,25
4243,200
4244,62
4245,1280
4246,700
4247,36
4248,440
4249,2
4250,0.5
4251,30
4252,900
4253,7.85
4254,720
4255,116.2
4256,33.6
4257,5
4258,190
4259,240
4260,14
4261,1096
4262,34
4263,738
4264,288
4265,8
4266,0.9
4267,56
4268,85
4269,2.54
4270,4
4271,24
4272,24
4273,63
4274,48
4275,740
4276,40/3
4277,140
4278,30
4279,5552
4280,306
4281,120.86
4282,6
4283,50
4284,27
4285,900
4286,7
4287,2700
4288,90
4289,50896
4290,12
4291,11.25
4292,10
4293,5862
4294,450
4295,144
4296,64
4297,414
4298,283
4299,72
4300,7
4301,5
4302,1440
4303,1.75
4304,280
4305,10
4306,34
4307,6
4308,6
4309,200
4310,30
4311,3200
4312,30
4313,60
4314,20%
4315,10%
4316,2646
4317,210
4318,47
4319,4
4320,187
4321,8
4322,255
4323,20
4324,9
4325,75.36
4326,51.06
4327,2
4328,60
4329,4.528
4330,40
4331,2606
4332,15
4333,288
4334,342
4335,200
4336,20
4337,224
4338,32
4339,16
4340,8%
4341,375
4342,0.96
4343,800
4344,80
4345,6.6
4346,40%
4347,25.4
4348,20%
4349,1
4350,23.75
4351,15
4352,6
4353,3_2/9
4354,156.67
4355,300
4356,200
4357,40.4
4358,1.3
4359,18
4360,100
4361,3.2
4362,3
4363,8
4364,562.5
4365,16.38
4366,35
4367,28/45
4368,720
4369,80
4370,54
4371,1679
4372,32
4373,360
4374,9
4375,2/3
4376,30
4377,126
4378,137.5
4379,18
4380,9.42
4381,102
4382,1.875
4383,45
4384,284
4385,90
4386,28
4387,2.8
4388,450
4389,4.5
4390,96
4391,1568
4392,3
4393,7.4
4394,18
4395,6400
4396,6400
4397,40/9
4398,3_1/4
4399,3
4400,35
4401,1000
4402,48
4403,5
4404,80
4405,21.6
4406,320
4407,16.8
4408,90
4409,54
4410,9/11
4411,220
4412,10.8
4413,508
4414,309
4415,2/3
4416,152
4417,80
4418,3140
4419,270
4420,7.2
4421,75
4422,12
4423,50
4424,314
4425,60000
4426,12600
4427,12.6
4428,251.2
4429,7
4430,-202.7804
4431,20
4432,1/8
4433,7
4434,1
4435,1800
4436,100
4437,81
4438,6.28
4439,0.785
4440,10
4441,2000
4442,4%
4443,0.7065
4444,140
4445,b/2
4446,40/9
4447,1500
4448,50.24
4449,235.5
4450,28.26
4451,3
4452,25.12
4453,8
4454,8100
4455,40
4456,945
4457,12
4458,6
4459,20
4460,0.216
4461,2826
4462,24
4463,62.8
4464,48.87
4465,28.26
4466,7.065
4467,0.785
4468,72
4469,840
4470,1120
4471,450
4472,14.1375
4473,0.058
4474,113400
4475,100.48
4476,1.2
4477,17
4478,360
4479,120
4480,38
4481,5670
4482,226.08
4483,450
4484,240
4485,150
4486,4608
4487,77.92
4488,5
4489,50.24
4490,78.5
4491,0.9
4492,62.8
4493,14.5
4494,4000
4495,22
4496,12.56
4497,22
4498,78.5
4499,30
4500,77.3
4501,34.575
4502,19
4503,540
4504,50.24
4505,40%
4506,50.24
4507,25.12
4508,15.7
4509,314
4510,25
4511,190
4512,48
4513,21
4514,4
4515,15
4516,12.56
4517,37.68
4518,65.94
4519,34
4520,7/9
4521,9
4522,1800
4523,9.42
4524,30/π
4525,14583.12
4526,396
4527,0.22
4528,1600
4529,800
4530,96
4531,37.5
4532,4000
4533,14
4534,100
4535,396448
4536,30
4537,2546.24
4538,5.1
4539,235.3
4540,2300
4541,3.78
4542,10048
4543,28.26
4544,1140
4545,0.9
4546,480
4547,5
4548,50
4549,582
4550,50.24
4551,50%
4552,17.44
4553,3
4554,3.2
4555,-7
4556,160.416
4557,1770.584
4558,-74
4559,30
4560,1
4561,21.98
4562,0.72
4563,2.3
4564,547.5
4565,199.95
4566,250
4567,15.7
4568,314
4569,50%
4570,56.8
4571,10.95
4572,8
4573,62.8
4574,125.6
4575,4
4576,8
4577,150.72
4578,753.6
4579,2.0096
4580,3_1/4
4581,1.884
4582,60
4583,5.024
4584,30
4585,2.512
4586,9.42
4587,2/5
4588,2100
4589,42
4590,21
4591,4
4592,28.8
4593,942
4594,1.0666
4595,20/3
4596,20/3
4597,3_1/4
4598,14
4599,254.32
4600,983.76
4601,125.6
4602,45
4603,150
4604,10.048
4605,12.56
4606,706.5
4607,519.22
4608,466/3
4609,331
4610,30
4611,28260
4612,19.625
4613,62.8
4614,3.25
4615,9.42
4616,0.06
4617,3768
4618,720
4619,19.625
4620,12.56
4621,55.56%
4622,12
4623,880
4624,0.1542
4625,600
4626,5/2
4627,21.98
4628,120
4629,1250
4630,27.6
4631,1125
4632,72.96
4633,80
4634,11
4635,20
4636,80
4637,3.14
4638,32
4639,3
4640,45
4641,2.14
4642,12.56
4643,17.6
4644,7650
4645,1650
4646,12.5
4647,80
4648,7
4649,293
4650,20.1
4651,34
4652,266.67
4653,35.5
4654,1000
4655,0.3
4656,4010
4657,37.5
4658,20
4659,12.6
4660,14.49375
4661,5.1
4662,5275
4663,108
4664,8.4
4665,3.14
4666,8
4667,21.98
4668,无解
4669,7850
4670,32
4671,125.6
4672,16
4673,61
4674,56
4675,3
4676,249.69
4677,16%
4678,160
4679,3.22
4680,6
4681,25/56
4682,25%
4683,13
4684,706.5
4685,23.04
4686,3/4
4687,200
4688,360
4689,0.52
4690,0.9
4691,2.8
4692,73.5
4693,50.24
4694,31.4
4695,87.92
4696,30
4697,0.9
4698,3
4699,78.5
4700,1177.5
4701,5.024
4702,50
4703,4
4704,15
4705,小饼
4706,750
4707,200/3
4708,469
4709,96
4710,20%
4711,168
4712,22608
4713,112
4714,39.57
4715,152
4716,56.52
4717,12.56
4718,720
4719,89.3
4720,3/4
4721,562
4722,894
4723,0.0098
4724,170.95
4725,56.52
4726,27
4727,20
4728,78.5
4729,60
4730,7
4731,10
4732,8000
4733,36
4734,11200
4735,53.38
4736,56
4737,15
4738,750
4739,2000
4740,25.12
4741,53.94
4742,0.020
4743,62.88
4744,571.5
4745,849.5
4746,20
4747,42
4748,254.34
4749,251.2
4750,126
4751,16
4752,100.48
4753,359
4754,1350
4755,104/21
4756,62.8
4757,10
4758,10000000
4759,13
4760,1
4761,5
4762,7
4763,2
4764,202
4765,12
4766,23.57
4767,314
4768,10
4769,9.8504
4770,75.36
4771,95.0384
4772,12.587
4773,9000
4774,5
4775,64
4776,113.04
4777,3.925
4778,5/6
4779,14.135
4780,40.24
4781,87.92
4782,10
4783,216
4784,804
4785,19625
4786,600
4787,0.06
4788,2
4789,0.785
4790,30
4791,47700
4792,7850
4793,1256
4794,72
4795,62.8
4796,17650
4797,6
4798,60
4799,56.52
4800,1962.5
4801,12.56
4802,4.58
4803,0.1256
4804,60
4805,598.24
4806,63
4807,942
4808,2826
4809,125697.6
4810,113.04
4811,1884
4812,125.6
4813,1000
4814,81
4815,216
4816,84.3%
4817,31/40
4818,59
4819,40
4820,6
4821,37.08
4822,11.3374
4823,1.75
4824,0.0957
4825,750
4826,2.4
4827,1.666
4828,22.16
4829,28.26
4830,4320
4831,2826
4832,1008
4833,3
4834,-875
4835,80
4836,245.2
4837,141.512
4838,785
4839,28.26
4840,5
4841,200000
4842,21.6
4843,68
4844,2750.7
4845,550
4846,8
4847,30
4848,24
4849,384
4850,4
4851,220
4852,36
4853,353
4854,3/25
4855,2
4856,13.5
4857,500
4858,26
4859,2/5
4860,53.333
4861,78.5
4862,0.6
4863,102%
4864,16/27
4865,50.24
4866,15
4867,3.75
4868,189
4869,85
4870,188
4871,4_5/9
4872,50
4873,1507.2
4874,790
4875,251.2
4876,314
4877,251.2
4878,0.0096
4879,24/7
4880,28.26
4881,8
4882,45
4883,3/5
4884,1.2
4885,180
4886,24
4887,4
4888,37
4889,2/7
4890,5
4891,35
4892,3900
4893,900
4894,15
4895,6
4896,62.5
4897,252
4898,90
4899,8/5
4900,120
4901,30
4902,6
4903,1015
4904,28.26
4905,62.8
4906,20
4907,2
4908,1028.6
4909,64
4910,1.75
4911,175.84
4912,1
4913,3
4914,84
4915,7
4916,63
4917,72
4918,4/3
4919,192.5
4920,5
4921,335
4922,16.8
4923,29.2
4924,160/9
4925,27
4926,500
4927,2250
4928,288
4929,2
4930,150
4931,900
4932,30000000
4933,96%
4934,31.5
4935,1/3
4936,38
4937,12
4938,0.8571428571428571
4939,13/4
4940,5
4941,7
4942,2
4943,68
4944,67.5
4945,4/3
4946,1.2
4947,590.12
4948,10
4949,77
4950,20
4951,50
4952,35
4953,10
4954,7776
4955,1/5
4956,40
4957,13
4958,7
4959,50.24
4960,15.7
4961,90
4962,14%
4963,10
4964,0.4
4965,5
4966,83
4967,172
4968,52
4969,62
4970,68
4971,45
4972,68
4973,43
4974,18
4975,63
4976,8
4977,18
4978,16
4979,7
4980,56
4981,9
4982,84
4983,56
4984,63
4985,18
4986,16
4987,24
4988,27
4989,12
4990,35
4991,18
4992,4
4993,5
4994,2/3
4995,28
4996,4
4997,4
4998,94
4999,9
5000,36
5001,27
5002,32
5003,60
5004,78
5005,125
5006,35
5007,53
5008,8
5009,3
5010,61
5011,47
5012,8
5013,5
5014,7
5015,30
5016,6
5017,6
5018,50
5019,8
5020,8
5021,28
5022,47
5023,6
5024,9
5025,47
5026,81
5027,19
5028,28
5029,20
5030,20
5031,46
5032,44
5033,27
5034,17
5035,10
5036,2
5037,11
5038,38
5039,48
5040,8
5041,4
5042,25
5043,31
5044,62
5045,19
5046,6
5047,4
5048,3
5049,18
5050,13
5051,3
5052,11
5053,25
5054,31
5055,91
5056,35
5057,90
5058,56
5059,26
5060,81
5061,4
5062,55
5063,55
5064,6
5065,18
5066,30
5067,89
5068,107
5069,80
5070,-3
5071,51
5072,88
5073,16
5074,24
5075,57
5076,26
5077,12
5078,42
5079,7
5080,27
5081,30
5082,171
5083,16
5084,6
5085,56
5086,32
5087,24
5088,18
5089,33
5090,32
5091,16
5092,24
5093,23
5094,4
5095,6
5096,8
5097,16
5098,15
5099,18
5100,12
5101,18
5102,6
5103,15
5104,49
5105,18
5106,33
5107,7
5108,19
5109,20
5110,82
5111,21
5112,8
5113,27
5114,8
5115,37.5
5116,3
5117,70
5118,301.44
5119,9
5120,19
5121,1600
5122,900
5123,7
5124,5906.67
5125,46
5126,32
5127,25
5128,700
5129,11.25
5130,4
5131,128
5132,266
5133,36
5134,20
5135,0.75
5136,2.1
5137,18/7
5138,5
5139,12.56
5140,141
5141,12.56
5142,4.75
5143,1841
5144,1.3
5145,1.5
5146,48
5147,6100
5148,502.4
5149,14
5150,3796
5151,41
5152,400
5153,24
5154,14.58
5155,4860
5156,69.5
5157,2.5
5158,3400
5159,240
5160,40
5161,255
5162,420
5163,25
5164,4000
5165,16
5166,9
5167,544
5168,33
5169,792.56
5170,344
5171,75.36
5172,1.008
5173,5400
5174,6
5175,58
5176,282.0792
5177,12
